Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-09-01 01:17:25;0;0;172.15;0;0
2024-09-01 01:27:25;0;0;172.15;0;0
2024-09-01 01:37:25;0;0;172.15;0;0
2024-09-01 01:47:24;0;0;172.15;0;0
2024-09-01 01:57:24;0;0;172.15;0;0
2024-09-01 02:07:24;0;0;172.15;0;0
2024-09-01 02:17:24;0;0;172.15;0;0
2024-09-01 02:27:26;0;0;172.15;0;0
2024-09-01 02:37:25;0;0;172.15;0;0
2024-09-01 02:47:25;0;0;172.15;0;0
2024-09-01 02:57:25;0;0;172.15;0;0
2024-09-01 03:07:26;0;0;172.15;0;0
2024-09-01 03:17:25;0;0;172.15;0;0
2024-09-01 03:27:25;0;0;172.15;0;0
2024-09-01 03:37:25;0;0;172.15;0;0
2024-09-01 03:47:25;0;0;172.15;0;0
2024-09-01 03:57:25;0;0;172.15;0;0
2024-09-01 04:07:25;0;0;172.15;0;0
2024-09-01 04:17:25;0;0;172.15;0;0
2024-09-01 04:27:27;0;0;172.15;0;0
2024-09-01 04:37:26;0;0;172.15;0;0
2024-09-01 04:47:27;0;0;172.15;0;0
2024-09-01 04:57:26;0;0;172.15;0;0
2024-09-01 05:07:27;0;0;172.15;0;0
2024-09-01 05:17:26;0;0;172.15;0;0
2024-09-01 05:27:26;0;0;172.15;0;0
2024-09-01 05:37:27;0;0;172.15;0;0
2024-09-01 05:47:27;0;0;172.15;0;0
2024-09-01 05:57:28;0;0;172.15;0;0
2024-09-01 06:07:27;0;0;172.15;0;0
2024-09-01 06:17:28;0;0;172.15;0;0
2024-09-01 06:27:28;0;0;172.15;0;0
2024-09-01 06:37:28;0;0;172.15;0;0
2024-09-01 06:47:29;0;0;172.15;0;0
2024-09-01 06:57:28;0;0;172.15;0;0
2024-09-01 07:07:28;0;0;172.15;0;0
2024-09-01 07:17:29;0;0;172.15;0;0
2024-09-01 07:27:28;0;0;172.15;0;0
2024-09-01 07:37:28;0;0;172.15;0;0
2024-09-01 07:47:28;0;0;172.15;0;0
2024-09-01 07:57:28;0;0;172.2;0.05;60
2024-09-01 08:07:29;0;0;172.2;0;0
2024-09-01 08:17:28;0;0;172.2;0;0
2024-09-01 08:27:28;0;0;172.2;0;0
2024-09-01 08:37:28;0;0;172.2;0;0
2024-09-01 08:47:28;0;0;172.2;0;0
2024-09-01 08:57:29;0;0;172.2;0;0
2024-09-01 09:07:29;0;0;172.2;0;0
2024-09-01 09:17:28;0;0;172.2;0;0
2024-09-01 09:27:29;0;0;172.2;0;0
2024-09-01 09:37:30;0;0;172.2;0;0
2024-09-01 09:47:29;0;0;172.2;0;0
2024-09-01 09:57:29;0;0;172.2;0;0
2024-09-01 10:07:29;0;0;172.2;0;0
2024-09-01 10:17:29;0.1;0.002;172.22;0.02;60
2024-09-01 10:27:29;0.2;0.003;172.26;0.04;60
2024-09-01 10:37:29;0;0;172.27;0.01;60
2024-09-01 10:47:29;0;0;172.27;0;0
2024-09-01 10:57:30;0.1;0.002;172.27;0;60
2024-09-01 11:07:31;0.1;0.002;172.29;0.02;60
2024-09-01 11:17:30;1;0.017;172.35;0.06;60
2024-09-01 11:27:31;0.2;0.003;172.6;0.25;60
2024-09-01 11:37:30;0.1;0.002;172.61;0.01;60
2024-09-01 11:47:30;0;0;172.62;0.01;0
2024-09-01 11:57:30;0;0;172.62;0;0
2024-09-01 12:07:30;0;0;172.62;0;0
2024-09-01 12:17:30;0;0;172.62;0;0
2024-09-01 12:27:31;0;0;172.62;0;0
2024-09-01 12:37:31;0;0;172.62;0;0
2024-09-01 12:47:31;0;0;172.62;0;0
2024-09-01 12:57:32;0;0;172.62;0;0
2024-09-01 13:07:32;0;0;172.62;0;0
2024-09-01 13:17:31;0;0;172.62;0;0
2024-09-01 13:27:31;0;0;172.62;0;0
2024-09-01 13:37:32;0;0;172.62;0;0
2024-09-01 13:47:31;0;0;172.63;0.01;0
2024-09-01 13:57:31;0;0;172.63;0;0
2024-09-01 14:07:31;0;0;172.63;0;0
2024-09-01 14:17:31;0;0;172.63;0;0
2024-09-01 14:27:32;0;0;172.63;0;0
2024-09-01 14:37:33;0;0;172.63;0;0
2024-09-01 14:47:33;0;0;172.63;0;0
2024-09-01 14:57:33;0;0;172.63;0;0
2024-09-01 15:07:33;0;0;172.63;0;0
2024-09-01 15:17:33;0;0;172.63;0;0
2024-09-01 15:27:33;0;0;172.63;0;0
2024-09-01 15:37:33;0;0;172.63;0;0
2024-09-01 15:47:34;0;0;172.63;0;0
2024-09-01 15:57:32;0;0;172.63;0;0
2024-09-01 16:07:34;0;0;172.63;0;0
2024-09-01 16:17:33;0;0;172.63;0;0
2024-09-01 16:27:33;0;0;172.63;0;0
2024-09-01 16:37:33;0.2;0.003;172.63;0;60
2024-09-01 16:47:33;0;0;172.64;0.01;60
2024-09-01 16:57:33;0;0;172.64;0;0
2024-09-01 17:07:34;0;0;172.64;0;0
2024-09-01 17:17:33;0;0;172.64;0;0
2024-09-01 17:27:35;0;0;172.64;0;0
2024-09-01 17:37:35;0;0;172.64;0;0
2024-09-01 17:47:34;0;0;172.64;0;0
2024-09-01 17:57:34;0;0;172.64;0;0
2024-09-01 18:07:34;0;0;172.64;0;0
2024-09-01 18:17:34;0;0;172.64;0;0
2024-09-01 18:27:34;0;0;172.64;0;0
2024-09-01 18:37:35;0;0;172.64;0;0
2024-09-01 18:47:35;0;0;172.64;0;0
2024-09-01 18:57:36;0;0;172.64;0;0
2024-09-01 19:07:34;0;0;172.64;0;0
2024-09-01 19:17:36;0;0;172.64;0;0
2024-09-01 19:27:36;0;0;172.64;0;0
2024-09-01 19:37:36;0;0;172.64;0;0
2024-09-01 19:47:36;0;0;172.64;0;0
2024-09-01 19:57:36;0;0;172.64;0;0
2024-09-01 20:07:36;0;0;172.64;0;0
2024-09-01 20:17:35;0;0;172.64;0;0
2024-09-01 20:27:35;0;0;172.64;0;0
2024-09-01 20:37:35;0;0;172.64;0;0
2024-09-01 20:47:35;0;0;172.64;0;0
2024-09-01 20:57:35;0;0;172.64;0;0
2024-09-01 21:07:36;0;0;172.64;0;0
2024-09-01 21:17:36;0;0;172.64;0;0
2024-09-01 21:27:36;0;0;172.64;0;0
2024-09-01 21:37:36;0;0;172.64;0;0
2024-09-01 21:47:36;0;0;172.64;0;0
2024-09-01 21:57:37;0;0;172.64;0;0
2024-09-01 22:07:37;0;0;172.64;0;0
2024-09-01 22:17:37;0;0;172.64;0;0
2024-09-01 22:27:38;0;0;172.64;0;0
2024-09-01 22:37:36;0;0;172.64;0;0
2024-09-01 22:47:38;0;0;172.64;0;0
2024-09-01 22:57:38;0;0;172.64;0;0
2024-09-01 23:07:38;0;0;172.64;0;0
2024-09-01 23:17:37;0;0;172.64;0;0
2024-09-01 23:27:38;0;0;172.64;0;0
2024-09-01 23:37:37;0;0;172.64;0;0
2024-09-01 23:47:37;0;0;172.64;0;0
2024-09-01 23:57:37;0;0;172.64;0;0
2024-09-02 00:07:37;0;0;172.64;0;0
2024-09-02 00:17:37;0;0;172.64;0;0
2024-09-02 00:27:38;0;0;172.64;0;0
2024-09-02 00:37:39;0;0;172.64;0;0
2024-09-02 00:47:39;0;0;172.64;0;0
2024-09-02 00:57:38;0;0;172.64;0;0
2024-09-02 01:07:39;0;0;172.64;0;0
2024-09-02 01:17:39;0;0;172.64;0;0
2024-09-02 01:27:40;0;0;172.64;0;0
2024-09-02 01:37:39;0;0;172.64;0;0
2024-09-02 01:47:38;0;0;172.64;0;0
2024-09-02 01:57:38;0;0;172.64;0;0
2024-09-02 02:07:39;0;0;172.64;0;0
2024-09-02 02:17:39;0;0;172.64;0;0
2024-09-02 02:27:40;0;0;172.64;0;0
2024-09-02 02:37:39;0;0;172.64;0;60
2024-09-02 02:47:40;0;0;172.64;0;0
2024-09-02 02:57:40;0;0;172.64;0;0
2024-09-02 03:07:39;0;0;172.64;0;0
2024-09-02 03:17:40;0;0;172.64;0;0
2024-09-02 03:27:39;0;0;172.64;0;0
2024-09-02 03:37:39;0;0;172.64;0;0
2024-09-02 03:47:40;0;0;172.64;0;0
2024-09-02 03:57:40;0;0;172.64;0;0
2024-09-02 04:07:40;0;0;172.64;0;0
2024-09-02 04:17:40;0;0;172.64;0;0
2024-09-02 04:27:41;0;0;172.64;0;0
2024-09-02 04:37:41;0;0;172.64;0;0
2024-09-02 04:47:40;0;0;172.64;0;0
2024-09-02 04:57:41;0;0;172.64;0;0
2024-09-02 05:07:41;0;0;172.64;0;0
2024-09-02 05:17:40;0;0;172.64;0;0
2024-09-02 05:27:41;0;0;172.64;0;0
2024-09-02 05:37:41;0;0;172.64;0;0
2024-09-02 05:47:41;0;0;172.64;0;0
2024-09-02 05:57:42;0;0;172.64;0;0
2024-09-02 06:07:41;0;0;172.64;0;0
2024-09-02 06:17:42;0;0;172.64;0;0
2024-09-02 06:27:41;0;0;172.64;0;0
2024-09-02 06:37:41;0;0;172.64;0;0
2024-09-02 06:47:41;0;0;172.64;0;0
2024-09-02 06:57:43;0;0;172.64;0;0
2024-09-02 07:07:43;0;0;172.64;0;0
2024-09-02 07:17:43;0;0;172.64;0;0
2024-09-02 07:27:42;0;0;172.64;0;0
2024-09-02 07:37:42;0;0;172.64;0;0
2024-09-02 07:47:42;0;0;172.64;0;0
2024-09-02 07:57:42;0;0;172.64;0;0
2024-09-02 08:07:42;0;0;172.64;0;0
2024-09-02 08:17:42;0;0;172.64;0;0
2024-09-02 08:27:43;0;0;172.64;0;0
2024-09-02 08:37:43;0;0;172.64;0;0
2024-09-02 08:47:43;0;0;172.64;0;0
2024-09-02 08:57:44;0;0;172.64;0;0
2024-09-02 09:07:43;0;0;172.64;0;0
2024-09-02 09:17:43;0;0;172.64;0;0
2024-09-02 09:27:43;0;0;172.64;0;0
2024-09-02 09:37:44;0;0;172.64;0;0
2024-09-02 09:47:43;0;0;172.64;0;0
2024-09-02 09:57:43;0;0;172.64;0;0
2024-09-02 10:07:43;0;0;172.64;0;0
2024-09-02 10:17:43;0;0;172.64;0;0
2024-09-02 10:27:44;0;0;172.64;0;0
2024-09-02 10:37:44;0;0;172.64;0;0
2024-09-02 10:47:44;0;0;172.64;0;0
2024-09-02 10:57:44;0;0;172.64;0;0
2024-09-02 11:07:44;0;0;172.64;0;0
2024-09-02 11:17:45;0;0;172.64;0;0
2024-09-02 11:27:45;0;0;172.64;0;0
2024-09-02 11:37:44;0;0;172.64;0;0
2024-09-02 11:47:44;0;0;172.64;0;0
2024-09-02 11:57:44;0;0;172.64;0;0
2024-09-02 12:07:45;0;0;172.64;0;0
2024-09-02 12:17:45;0;0;172.64;0;0
2024-09-02 12:27:45;0;0;172.64;0;0
2024-09-02 12:37:45;0;0;172.64;0;0
2024-09-02 12:47:45;0;0;172.64;0;0
2024-09-02 12:57:45;0;0;172.64;0;0
2024-09-02 13:07:45;0;0;172.64;0;0
2024-09-02 13:17:45;0;0;172.64;0;0
2024-09-02 13:27:46;0;0;172.64;0;0
2024-09-02 13:37:46;0;0;172.64;0;0
2024-09-02 13:47:47;0;0;172.64;0;0
2024-09-02 13:57:46;0;0;172.64;0;0
2024-09-02 14:07:46;0;0;172.64;0;0
2024-09-02 14:17:46;0;0;172.64;0;0
2024-09-02 14:27:46;0;0;172.64;0;0
2024-09-02 14:37:46;0;0;172.64;0;0
2024-09-02 14:47:47;0;0;172.64;0;0
2024-09-02 14:57:48;0;0;172.64;0;0
2024-09-02 15:07:46;0;0;172.64;0;0
2024-09-02 15:17:47;0;0;172.64;0;0
2024-09-02 15:27:48;0;0;172.64;0;0
2024-09-02 15:37:48;0;0;172.64;0;0
2024-09-02 15:47:48;0;0;172.64;0;0
2024-09-02 15:57:48;0;0;172.64;0;0
2024-09-02 16:07:48;0;0;172.64;0;0
2024-09-02 16:17:47;0;0;172.64;0;0
2024-09-02 16:27:48;0;0;172.64;0;0
2024-09-02 16:37:49;0;0;172.64;0;0
2024-09-02 16:47:47;0.1;0.002;172.64;0;60
2024-09-02 16:57:48;0;0;172.65;0.01;60
2024-09-02 17:07:48;0;0;172.66;0.01;60
2024-09-02 17:17:48;0.1;0.002;172.67;0.01;60
2024-09-02 17:27:49;0;0;172.69;0.02;60
2024-09-02 17:37:49;0;0;172.7;0.01;60
2024-09-02 17:47:49;0;0;172.7;0;0
2024-09-02 17:57:48;0;0;172.7;0;0
2024-09-02 18:07:48;0.2;0.003;172.71;0.01;60
2024-09-02 18:17:48;0.2;0.003;172.73;0.02;60
2024-09-02 18:27:48;0.1;0.002;172.76;0.03;60
2024-09-02 18:37:49;0.1;0.002;172.78;0.02;60
2024-09-02 18:47:49;0.1;0.002;172.8;0.02;60
2024-09-02 18:57:50;0.1;0.002;172.8;0;60
2024-09-02 19:07:49;0;0;172.8;0;0
2024-09-02 19:17:49;0;0;172.8;0;0
2024-09-02 19:27:49;0;0;172.8;0;0
2024-09-02 19:37:50;0;0;172.8;0;0
2024-09-02 19:47:49;0;0;172.8;0;0
2024-09-02 19:57:49;0;0;172.8;0;0
2024-09-02 20:07:51;0;0;172.8;0;0
2024-09-02 20:17:50;0;0;172.8;0;60
2024-09-02 20:27:50;0;0;172.8;0;60
2024-09-02 20:37:50;0;0;172.8;0;60
2024-09-02 20:47:50;0;0;172.8;0;0
2024-09-02 20:57:50;0;0;172.8;0;0
2024-09-02 21:07:50;0;0;172.8;0;0
2024-09-02 21:17:50;0;0;172.8;0;0
2024-09-02 21:27:50;0;0;172.8;0;0
2024-09-02 21:37:52;0;0;172.8;0;0
2024-09-02 21:47:51;0;0;172.8;0;0
2024-09-02 21:57:51;0;0;172.8;0;0
2024-09-02 22:07:51;0;0;172.8;0;0
2024-09-02 22:17:52;0;0;172.8;0;0
2024-09-02 22:27:51;0;0;172.8;0;0
2024-09-02 22:37:51;0;0;172.8;0;0
2024-09-02 22:47:51;0;0;172.8;0;0
2024-09-02 22:57:51;0;0;172.8;0;0
2024-09-02 23:07:51;0;0;172.8;0;0
2024-09-03 00:17:52;0;0;172.8;0;0
2024-09-03 00:27:53;0;0;172.8;0;0
2024-09-03 00:37:53;0;0;172.8;0;0
2024-09-03 00:47:53;0;0;172.8;0;0
2024-09-03 00:57:53;0;0;172.8;0;0
2024-09-03 01:07:53;0;0;172.8;0;0
2024-09-03 01:17:53;0;0;172.8;0;0
2024-09-03 01:27:53;0;0;172.8;0;0
2024-09-03 01:37:53;0;0;172.8;0;0
2024-09-03 01:47:53;0;0;172.8;0;0
2024-09-03 01:57:54;0;0;172.8;0;0
2024-09-03 02:07:53;0;0;172.8;0;0
2024-09-03 02:17:53;0;0;172.8;0;0
2024-09-03 02:27:53;0;0;172.8;0;0
2024-09-03 02:37:54;0;0;172.8;0;0
2024-09-03 02:47:54;0;0;172.8;0;0
2024-09-03 02:57:54;0;0;172.8;0;0
2024-09-03 03:07:54;0;0;172.8;0;0
2024-09-03 03:17:54;0;0;172.8;0;0
2024-09-03 03:27:56;0;0;172.8;0;0
2024-09-03 03:37:54;0;0;172.8;0;0
2024-09-03 03:47:54;0;0;172.8;0;0
2024-09-03 03:57:55;0;0;172.8;0;0
2024-09-03 04:07:54;0;0;172.8;0;0
2024-09-03 04:17:55;0;0;172.8;0;0
2024-09-03 04:27:55;0;0;172.8;0;0
2024-09-03 04:37:55;0;0;172.8;0;0
2024-09-03 04:47:55;0;0;172.8;0;0
2024-09-03 04:57:55;0;0;172.8;0;0
2024-09-03 05:07:56;0;0;172.8;0;0
2024-09-03 05:17:56;0;0;172.8;0;0
2024-09-03 05:27:55;0;0;172.8;0;0
2024-09-03 05:37:56;0;0;172.8;0;0
2024-09-03 05:47:57;0;0;172.8;0;0
2024-09-03 05:57:56;0;0;172.8;0;0
2024-09-03 06:07:56;0;0;172.8;0;0
2024-09-03 06:17:56;0;0;172.8;0;0
2024-09-03 06:27:56;0;0;172.8;0;0
2024-09-03 06:37:56;0;0;172.8;0;0
2024-09-03 06:47:56;0.3;0.005;172.8;0;60
2024-09-03 06:57:56;0;0;172.83;0.03;60
2024-09-03 07:07:57;0;0;172.83;0;0
2024-09-03 07:17:56;0;0;172.83;0;0
2024-09-03 07:27:57;0;0;172.83;0;0
2024-09-03 07:37:57;0;0;172.83;0;0
2024-09-03 07:47:57;0;0;172.83;0;0
2024-09-03 07:57:57;0;0;172.83;0;0
2024-09-03 08:07:58;0;0;172.83;0;0
2024-09-03 08:17:58;0;0;172.83;0;0
2024-09-03 08:27:58;0;0;172.83;0;60
2024-09-03 08:37:57;0;0;172.83;0;60
2024-09-03 08:47:57;0;0;172.83;0;0
2024-09-03 08:57:58;0;0;172.83;0;0
2024-09-03 09:07:58;0;0;172.83;0;0
2024-09-03 09:17:59;0;0;172.83;0;0
2024-09-03 09:27:58;0;0;172.83;0;0
2024-09-03 09:37:58;0;0;172.83;0;0
2024-09-03 09:47:58;0;0;172.83;0;0
2024-09-03 09:57:59;0;0;172.83;0;0
2024-09-03 10:07:58;0;0;172.83;0;0
2024-09-03 10:17:58;0;0;172.83;0;0
2024-09-03 10:27:58;0;0;172.83;0;0
2024-09-03 10:37:58;0;0;172.83;0;0
2024-09-03 10:47:59;0;0;172.83;0;0
2024-09-03 10:57:59;0;0;172.83;0;0
2024-09-03 11:07:59;0;0;172.83;0;0
2024-09-03 11:17:59;0;0;172.83;0;0
2024-09-03 11:27:59;0;0;172.83;0;0
2024-09-03 11:37:59;0;0;172.83;0;0
2024-09-03 11:47:59;0;0;172.83;0;0
2024-09-03 11:57:59;0;0;172.83;0;0
2024-09-03 12:08:00;0;0;172.83;0;0
2024-09-03 12:18:00;0;0;172.83;0;0
2024-09-03 12:28:00;0;0;172.83;0;0
2024-09-03 12:38:00;0;0;172.83;0;0
2024-09-03 12:48:00;0;0;172.83;0;0
2024-09-03 12:58:00;0;0;172.83;0;0
2024-09-03 13:08:00;0;0;172.83;0;0
2024-09-03 13:18:00;0;0;172.83;0;0
2024-09-03 13:28:00;0;0;172.83;0;0
2024-09-03 13:38:00;0;0;172.83;0;0
2024-09-03 13:48:01;0;0;172.83;0;0
2024-09-03 13:58:01;0;0;172.83;0;0
2024-09-03 14:08:01;0;0;172.83;0;0
2024-09-03 14:18:01;0;0;172.83;0;0
2024-09-03 14:28:01;0;0;172.83;0;0
2024-09-03 14:38:01;0;0;172.83;0;0
2024-09-03 14:48:01;0;0;172.83;0;0
2024-09-03 14:58:01;0;0;172.83;0;0
2024-09-03 15:08:01;0;0;172.83;0;0
2024-09-03 15:18:02;0;0;172.83;0;0
2024-09-03 15:28:02;0;0;172.83;0;0
2024-09-03 15:38:02;0;0;172.83;0;0
2024-09-03 15:48:01;0;0;172.83;0;0
2024-09-03 15:58:02;0;0;172.83;0;0
2024-09-03 16:08:02;0;0;172.83;0;0
2024-09-03 16:18:02;0;0;172.83;0;0
2024-09-03 16:28:02;0;0;172.83;0;0
2024-09-03 16:38:03;0;0;172.83;0;0
2024-09-03 16:48:03;0;0;172.83;0;0
2024-09-03 16:58:03;0;0;172.83;0;0
2024-09-03 17:08:03;0;0;172.83;0;0
2024-09-03 17:18:03;0;0;172.83;0;0
2024-09-03 17:28:03;0;0;172.83;0;0
2024-09-03 17:38:03;0;0;172.83;0;0
2024-09-03 17:48:03;0;0;172.83;0;0
2024-09-03 17:58:03;0;0;172.83;0;0
2024-09-03 18:08:03;0;0;172.83;0;0
2024-09-03 18:18:03;0;0;172.83;0;0
2024-09-03 18:28:03;0;0;172.83;0;0
2024-09-03 18:38:04;0;0;172.83;0;0
2024-09-03 18:48:04;0;0;172.83;0;0
2024-09-03 18:58:03;0;0;172.83;0;0
2024-09-03 19:08:04;0;0;172.83;0;0
2024-09-03 19:18:04;0;0;172.83;0;0
2024-09-03 19:28:04;0;0;172.83;0;0
2024-09-03 19:38:04;0;0;172.83;0;0
2024-09-03 19:48:04;0;0;172.83;0;0
2024-09-03 19:58:04;0;0;172.83;0;0
2024-09-03 20:08:05;0;0;172.83;0;0
2024-09-03 20:18:05;0;0;172.83;0;0
2024-09-03 20:28:05;0;0;172.83;0;0
2024-09-03 20:38:05;0;0;172.83;0;0
2024-09-03 20:48:05;0;0;172.83;0;0
2024-09-03 20:58:05;0;0;172.83;0;60
2024-09-03 21:08:05;0;0;172.83;0;60
2024-09-03 21:18:05;0;0;172.83;0;0
2024-09-03 21:28:05;0;0;172.83;0;0
2024-09-03 21:38:05;0;0;172.83;0;0
2024-09-03 21:48:05;0;0;172.83;0;0
2024-09-03 21:58:05;0;0;172.83;0;0
2024-09-03 22:08:06;0;0;172.83;0;0
2024-09-03 22:18:06;0;0;172.83;0;0
2024-09-03 22:28:05;0;0;172.83;0;0
2024-09-03 22:38:06;0;0;172.83;0;0
2024-09-03 22:48:06;0;0;172.83;0;0
2024-09-03 22:58:06;0;0;172.83;0;0
2024-09-03 23:08:06;0;0;172.83;0;0
2024-09-03 23:18:07;0;0;172.83;0;0
2024-09-03 23:28:06;0;0;172.83;0;0
2024-09-03 23:38:07;0;0;172.83;0;0
2024-09-03 23:48:07;0;0;172.83;0;0
2024-09-03 23:58:07;0;0;172.83;0;0
2024-09-04 00:08:07;0;0;172.83;0;0
2024-09-04 00:18:07;0;0;172.83;0;0
2024-09-04 00:28:07;0;0;172.83;0;0
2024-09-04 00:38:07;0;0;172.83;0;0
2024-09-04 00:48:07;0;0;172.83;0;0
2024-09-04 00:58:07;0;0;172.83;0;0
2024-09-04 01:08:07;0;0;172.83;0;0
2024-09-04 01:18:07;0;0;172.83;0;0
2024-09-04 01:28:08;0;0;172.83;0;0
2024-09-04 01:38:08;0;0;172.83;0;0
2024-09-04 01:48:08;0;0;172.83;0;0
2024-09-04 01:58:08;0;0;172.83;0;0
2024-09-04 02:08:09;0;0;172.83;0;0
2024-09-04 02:18:08;0;0;172.83;0;0
2024-09-04 02:28:08;0;0;172.83;0;0
2024-09-04 02:38:08;0;0;172.83;0;0
2024-09-04 02:48:08;0;0;172.83;0;0
2024-09-04 02:58:08;0;0;172.83;0;0
2024-09-04 03:08:08;0;0;172.83;0;0
2024-09-04 03:18:09;0;0;172.83;0;0
2024-09-04 03:28:09;0;0;172.83;0;0
2024-09-04 03:38:09;0;0;172.83;0;0
2024-09-04 03:48:09;0;0;172.83;0;0
2024-09-04 03:58:09;0;0;172.83;0;0
2024-09-04 04:08:09;0;0;172.83;0;0
2024-09-04 04:18:09;0;0;172.83;0;0
2024-09-04 04:28:10;0;0;172.83;0;0
2024-09-04 04:38:10;0;0;172.83;0;0
2024-09-04 04:48:10;0;0;172.83;0;0
2024-09-04 04:58:10;0;0;172.83;0;0
2024-09-04 05:08:10;0;0;172.83;0;0
2024-09-04 05:18:10;0;0;172.83;0;0
2024-09-04 05:28:10;0;0;172.83;0;0
2024-09-04 05:38:10;0;0;172.83;0;0
2024-09-04 05:48:10;0;0;172.83;0;0
2024-09-04 05:58:11;0;0;172.83;0;0
2024-09-04 06:08:10;0;0;172.83;0;0
2024-09-04 06:18:11;0;0;172.83;0;0
2024-09-04 06:28:11;0;0;172.83;0;0
2024-09-04 06:38:11;0;0;172.83;0;0
2024-09-04 06:48:11;0;0;172.83;0;0
2024-09-04 06:58:12;0;0;172.83;0;0
2024-09-04 07:08:11;0;0;172.83;0;0
2024-09-04 07:18:11;0;0;172.83;0;0
2024-09-04 07:28:11;0;0;172.83;0;0
2024-09-04 07:38:11;0;0;172.83;0;0
2024-09-04 07:48:12;0;0;172.83;0;0
2024-09-04 07:58:12;0;0;172.83;0;0
2024-09-04 08:08:12;0;0;172.83;0;0
2024-09-04 08:18:12;0;0;172.83;0;0
2024-09-04 08:28:12;0;0;172.83;0;0
2024-09-04 08:38:12;0;0;172.83;0;0
2024-09-04 08:48:12;0;0;172.83;0;0
2024-09-04 08:58:12;0;0;172.83;0;0
2024-09-04 09:08:12;0;0;172.83;0;0
2024-09-04 09:18:12;0;0;172.83;0;0
2024-09-04 09:28:12;0;0;172.83;0;0
2024-09-04 09:38:13;0;0;172.83;0;0
2024-09-04 09:48:12;0;0;172.83;0;0
2024-09-04 09:58:13;0;0;172.83;0;0
2024-09-04 10:08:13;0;0;172.83;0;0
2024-09-04 10:18:13;0;0;172.83;0;0
2024-09-04 10:28:13;0;0;172.83;0;0
2024-09-04 10:38:13;0;0;172.83;0;0
2024-09-04 10:48:13;0;0;172.83;0;0
2024-09-04 10:58:14;0;0;172.83;0;0
2024-09-04 11:08:13;0;0;172.83;0;0
2024-09-04 11:18:14;0;0;172.83;0;0
2024-09-04 11:28:14;0;0;172.83;0;0
2024-09-04 11:38:14;0;0;172.83;0;0
2024-09-04 11:48:14;0;0;172.83;0;0
2024-09-04 11:58:14;0;0;172.83;0;0
2024-09-04 12:08:14;0;0;172.83;0;0
2024-09-04 12:18:14;0;0;172.83;0;0
2024-09-04 12:28:14;0;0;172.83;0;0
2024-09-04 12:38:14;0;0;172.83;0;0
2024-09-04 12:48:14;0;0;172.83;0;0
2024-09-04 12:58:15;0;0;172.83;0;0
2024-09-04 13:08:15;0;0;172.83;0;0
2024-09-04 13:18:15;0;0;172.83;0;0
2024-09-04 13:28:15;0;0;172.83;0;0
2024-09-04 13:38:15;0;0;172.83;0;0
2024-09-04 13:48:15;0;0;172.83;0;0
2024-09-04 13:58:16;0;0;172.83;0;0
2024-09-04 14:08:15;0;0;172.83;0;0
2024-09-04 14:18:16;0;0;172.83;0;0
2024-09-04 14:28:16;0;0;172.83;0;0
2024-09-04 14:38:16;0;0;172.83;0;0
2024-09-04 14:48:16;0;0;172.83;0;0
2024-09-04 14:58:16;0;0;172.83;0;0
2024-09-04 15:08:17;0;0;172.83;0;0
2024-09-04 15:18:16;0;0;172.83;0;0
2024-09-04 15:28:16;0;0;172.83;0;0
2024-09-04 15:38:16;0;0;172.83;0;0
2024-09-04 15:48:16;0;0;172.83;0;0
2024-09-04 15:58:17;0;0;172.83;0;0
2024-09-04 16:08:17;0;0;172.83;0;0
2024-09-04 16:18:17;0;0;172.83;0;0
2024-09-04 16:28:17;0;0;172.83;0;0
2024-09-04 16:38:17;0;0;172.83;0;0
2024-09-04 16:48:17;0;0;172.83;0;0
2024-09-04 16:58:17;0;0;172.83;0;0
2024-09-04 17:08:17;0;0;172.83;0;0
2024-09-04 17:18:18;0;0;172.83;0;0
2024-09-04 17:28:17;0;0;172.83;0;0
2024-09-04 17:38:17;0;0;172.83;0;0
2024-09-04 17:48:17;0;0;172.83;0;0
2024-09-04 17:58:17;0;0;172.83;0;0
2024-09-04 18:08:18;0;0;172.83;0;0
2024-09-04 18:18:18;0;0;172.83;0;0
2024-09-04 18:28:18;0;0;172.83;0;0
2024-09-04 18:38:18;0;0;172.83;0;0
2024-09-04 18:48:19;0;0;172.83;0;0
2024-09-04 18:58:18;0;0;172.83;0;0
2024-09-04 19:08:19;0;0;172.83;0;0
2024-09-04 19:18:18;0;0;172.83;0;0
2024-09-04 19:28:19;0;0;172.83;0;0
2024-09-04 19:38:19;0;0;172.83;0;0
2024-09-04 19:48:19;0;0;172.83;0;60
2024-09-04 19:58:19;0;0;172.83;0;0
2024-09-04 20:08:19;0;0;172.83;0;0
2024-09-04 20:18:19;0;0;172.83;0;0
2024-09-04 20:28:19;0;0;172.83;0;0
2024-09-04 20:38:20;0;0;172.83;0;0
2024-09-04 20:48:19;0;0;172.83;0;0
2024-09-04 20:58:19;0;0;172.83;0;0
2024-09-04 21:08:20;0;0;172.83;0;0
2024-09-04 21:18:19;0;0;172.83;0;0
2024-09-04 21:28:20;0;0;172.83;0;0
2024-09-04 21:38:20;0;0;172.83;0;0
2024-09-04 21:48:20;0;0;172.83;0;0
2024-09-04 21:58:20;0;0;172.83;0;0
2024-09-04 22:08:20;0;0;172.83;0;0
