Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-07-28 00:31:09;0;0;170.34;0;0
2023-07-28 00:41:09;0;0;170.34;0;0
2023-07-28 00:51:09;0;0;170.34;0;0
2023-07-28 01:01:09;0;0;170.34;0;0
2023-07-28 01:11:09;0;0;170.34;0;0
2023-07-28 01:21:09;0;0;170.34;0;0
2023-07-28 01:31:09;0;0;170.34;0;0
2023-07-28 01:41:10;0;0;170.34;0;0
2023-07-28 01:51:09;0;0;170.34;0;0
2023-07-28 02:01:09;0;0;170.34;0;0
2023-07-28 02:11:10;0;0;170.34;0;0
2023-07-28 02:21:10;0;0;170.34;0;0
2023-07-28 02:31:10;0;0;170.34;0;0
2023-07-28 02:41:10;0;0;170.34;0;0
2023-07-28 02:51:10;0;0;170.34;0;0
2023-07-28 03:01:11;0;0;170.34;0;0
2023-07-28 03:11:10;0;0;170.34;0;0
2023-07-28 03:21:10;0;0;170.34;0;0
2023-07-28 03:31:10;0;0;170.34;0;0
2023-07-28 03:41:11;0;0;170.34;0;0
2023-07-28 03:51:11;0;0;170.34;0;0
2023-07-28 04:01:11;0;0;170.34;0;0
2023-07-28 04:11:12;0;0;170.34;0;0
2023-07-28 04:21:12;0;0;170.34;0;0
2023-07-28 04:31:12;0;0;170.34;0;0
2023-07-28 04:41:11;0;0;170.34;0;0
2023-07-28 04:51:11;0;0;170.34;0;0
2023-07-28 05:01:12;0;0;170.34;0;0
2023-07-28 05:11:11;0;0;170.34;0;0
2023-07-28 05:21:13;0;0;170.34;0;0
2023-07-28 05:31:12;0;0;170.34;0;0
2023-07-28 05:41:12;0;0;170.34;0;0
2023-07-28 05:51:12;0;0;170.34;0;0
2023-07-28 06:01:13;0;0;170.34;0;0
2023-07-28 06:11:12;0;0;170.34;0;0
2023-07-28 06:21:12;0;0;170.34;0;60
2023-07-28 06:31:12;0;0;170.35;0.01;60
2023-07-28 06:41:13;0;0;170.35;0;60
2023-07-28 06:51:12;0;0;170.35;0;60
2023-07-28 07:01:13;0;0;170.36;0.01;60
2023-07-28 07:11:13;0;0;170.36;0;60
2023-07-28 07:21:13;0.1;0.002;170.38;0.02;60
2023-07-28 07:31:14;0.3;0.005;170.4;0.02;60
2023-07-28 07:41:13;0.1;0.002;170.41;0.01;60
2023-07-28 07:51:13;0.1;0.002;170.42;0.01;60
2023-07-28 08:01:13;0;0;170.43;0.01;60
2023-07-28 08:11:14;0.3;0.005;170.46;0.03;60
2023-07-28 08:21:13;0.7;0.012;170.54;0.08;60
2023-07-28 08:31:13;1;0.017;171.04;0.5;60
2023-07-28 08:41:14;0.4;0.007;171.23;0.19;60
2023-07-28 08:51:14;0.1;0.002;171.26;0.03;60
2023-07-28 09:01:14;0;0;171.28;0.02;60
2023-07-28 09:11:15;0.3;0.005;171.31;0.03;60
2023-07-28 09:21:14;0.1;0.002;171.33;0.02;60
2023-07-28 09:31:14;0.4;0.007;171.39;0.06;60
2023-07-28 09:41:14;1.5;0.025;171.51;0.12;60
2023-07-28 09:51:14;0.4;0.007;171.64;0.13;60
2023-07-28 10:01:14;1.3;0.022;171.79;0.15;60
2023-07-28 10:11:15;8.8;0.147;172.29;0.5;60
2023-07-28 10:21:15;0.3;0.005;172.51;0.22;60
2023-07-28 10:31:15;0;0;172.57;0.06;0
2023-07-28 10:41:15;0.1;0.002;172.57;0;60
2023-07-28 10:51:15;0.2;0.003;172.6;0.03;60
2023-07-28 11:01:15;0.1;0.002;172.66;0.06;60
2023-07-28 11:11:16;0.4;0.007;172.71;0.05;60
2023-07-28 11:21:17;12.9;0.215;175.03;2.32;60
2023-07-28 11:31:16;0.8;0.013;176.36;1.33;60
2023-07-28 11:41:15;0.5;0.008;176.47;0.11;60
2023-07-28 11:51:16;0.9;0.015;176.63;0.16;60
2023-07-28 12:01:16;1.3;0.022;176.87;0.24;60
2023-07-28 12:11:16;1.3;0.022;177.02;0.15;60
2023-07-28 12:21:16;1;0.017;177.15;0.13;60
2023-07-28 12:31:16;0.4;0.007;177.23;0.08;60
2023-07-28 12:41:16;0.3;0.005;177.41;0.18;60
2023-07-28 12:51:16;0.7;0.012;177.5;0.09;60
2023-07-28 13:01:16;1.1;0.018;177.61;0.11;60
2023-07-28 13:11:16;1.8;0.03;177.93;0.32;60
2023-07-28 13:21:16;0.6;0.01;178.1;0.17;60
2023-07-28 13:31:17;1.2;0.02;178.3;0.2;60
2023-07-28 13:41:17;1.1;0.018;178.4;0.1;60
2023-07-28 13:51:17;5.2;0.087;178.82;0.42;60
2023-07-28 14:01:17;6.9;0.115;179.57;0.75;60
2023-07-28 14:11:17;1.1;0.018;179.84;0.27;60
2023-07-28 14:21:17;1.8;0.03;180.1;0.26;60
2023-07-28 14:31:17;1.5;0.025;180.63;0.53;60
2023-07-28 14:41:17;1.5;0.025;180.98;0.35;60
2023-07-28 14:51:18;1.1;0.018;181.11;0.13;60
2023-07-28 15:01:18;0.7;0.012;181.28;0.17;60
2023-07-28 15:11:18;0.3;0.005;181.42;0.14;60
2023-07-28 15:21:18;0.4;0.007;181.45;0.03;60
2023-07-28 15:31:18;0.5;0.008;181.51;0.06;60
2023-07-28 15:41:18;1.7;0.028;181.66;0.15;60
2023-07-28 15:51:18;0.7;0.012;181.81;0.15;60
2023-07-28 16:01:18;0.5;0.008;181.91;0.1;60
2023-07-28 16:11:19;1.4;0.023;182.17;0.26;60
2023-07-28 16:21:18;0.4;0.007;182.29;0.12;60
2023-07-28 16:31:19;1.2;0.02;182.39;0.1;60
2023-07-28 16:41:20;0.4;0.007;182.44;0.05;60
2023-07-28 16:51:19;0.5;0.008;182.47;0.03;60
2023-07-28 17:01:19;0.9;0.015;182.54;0.07;60
2023-07-28 17:11:19;1.9;0.032;182.66;0.12;60
2023-07-28 17:21:19;1.7;0.028;182.8;0.14;60
2023-07-28 17:31:20;3;0.05;183.1;0.3;60
2023-07-28 17:41:19;0.9;0.015;183.43;0.33;60
2023-07-28 17:51:19;1.1;0.018;183.57;0.14;60
2023-07-28 18:01:19;0.8;0.013;183.75;0.18;60
2023-07-28 18:11:20;0.8;0.013;183.96;0.21;60
2023-07-28 18:21:20;0.5;0.008;184.1;0.14;60
2023-07-28 18:31:20;0.7;0.012;184.26;0.16;60
2023-07-28 18:41:20;1.7;0.028;184.44;0.18;60
2023-07-28 18:51:20;0.7;0.012;184.56;0.12;60
2023-07-28 19:01:20;3.4;0.057;184.77;0.21;60
2023-07-28 19:11:20;5.4;0.09;185.08;0.31;60
2023-07-28 19:21:21;6.5;0.108;185.45;0.37;60
2023-07-28 19:31:20;4.7;0.078;186.38;0.93;60
2023-07-28 19:41:21;3.1;0.052;186.86;0.48;60
2023-07-28 19:51:21;2.4;0.04;187.63;0.77;60
2023-07-28 20:01:21;0.6;0.01;188.07;0.44;60
2023-07-28 20:11:21;1.7;0.028;188.42;0.35;60
2023-07-28 20:21:21;3;0.05;189.05;0.63;60
2023-07-28 20:31:21;2.4;0.04;189.5;0.45;60
2023-07-28 20:41:21;3.8;0.063;189.9;0.4;60
2023-07-28 20:51:21;3.4;0.057;190.31;0.41;60
2023-07-28 21:01:21;0.3;0.005;190.49;0.18;60
2023-07-28 21:11:21;2.5;0.042;190.79;0.3;60
2023-07-28 21:21:21;3.7;0.062;191.21;0.42;60
2023-07-28 21:31:21;0.2;0.003;191.35;0.14;60
2023-07-28 21:41:22;3.9;0.065;191.7;0.35;60
2023-07-28 21:51:22;0.3;0.005;191.92;0.22;60
2023-07-28 22:01:23;1;0.017;192.14;0.22;60
2023-07-28 22:11:23;2;0.033;192.47;0.33;60
2023-07-28 22:21:22;1.7;0.028;192.83;0.36;60
2023-07-28 22:31:22;4.7;0.078;193.75;0.92;60
2023-07-28 22:41:22;7.1;0.118;194.62;0.87;60
2023-07-28 22:51:22;6.2;0.103;195.33;0.71;60
2023-07-28 23:01:22;4.9;0.082;196.21;0.88;60
2023-07-28 23:11:22;5.6;0.093;196.99;0.78;60
2023-07-28 23:21:23;11.9;0.198;198.12;1.13;60
2023-07-28 23:31:23;3.4;0.057;198.77;0.65;60
2023-07-28 23:41:24;7.3;0.122;199.39;0.62;60
2023-07-28 23:51:23;2.1;0.035;200.06;0.67;60
2023-07-29 00:01:23;1.6;0.027;200.46;0.4;60
2023-07-29 00:11:24;4.4;0.073;200.88;0.42;60
2023-07-29 00:21:24;3.1;0.052;201.78;0.9;60
2023-07-29 00:31:24;3.1;0.052;202.69;0.91;60
2023-07-29 00:41:24;11.3;0.188;204.03;1.34;60
2023-07-29 00:51:23;8.1;0.135;204.88;0.85;60
2023-07-29 01:01:24;4.6;0.077;205.59;0.71;60
2023-07-29 01:11:24;2.5;0.042;206.14;0.55;60
2023-07-29 01:21:25;5.6;0.093;206.66;0.52;60
2023-07-29 01:31:24;6.3;0.105;207.29;0.63;60
2023-07-29 01:41:24;3.9;0.065;207.97;0.68;60
2023-07-29 01:51:24;2.9;0.048;208.8;0.83;60
2023-07-29 02:01:24;7.1;0.118;210.11;1.31;60
2023-07-29 02:11:25;6.7;0.112;211.64;1.53;60
2023-07-29 02:21:25;9.8;0.163;213;1.36;60
2023-07-29 02:31:25;9;0.15;214.22;1.22;60
2023-07-29 02:41:25;3.5;0.058;214.77;0.55;60
2023-07-29 02:51:25;2;0.033;215.32;0.55;60
2023-07-29 03:01:25;1.4;0.023;215.55;0.23;60
2023-07-29 03:11:25;1.7;0.028;215.97;0.42;60
2023-07-29 03:21:26;3.7;0.062;216.55;0.58;60
2023-07-29 03:31:26;1.6;0.027;217.06;0.51;60
2023-07-29 03:41:25;2.7;0.045;217.41;0.35;60
2023-07-29 03:51:26;5.7;0.095;218.02;0.61;60
2023-07-29 04:01:25;2.7;0.045;218.45;0.43;60
2023-07-29 04:11:25;4.3;0.072;218.99;0.54;60
2023-07-29 04:21:26;1.3;0.022;219.47;0.48;60
2023-07-29 04:31:26;2.6;0.043;219.95;0.48;60
2023-07-29 04:41:27;1.6;0.027;220.54;0.59;60
2023-07-29 04:51:26;1.3;0.022;220.77;0.23;60
2023-07-29 05:01:26;0.5;0.008;221.04;0.27;60
2023-07-29 05:11:26;0.1;0.002;221.14;0.1;60
2023-07-29 05:21:27;0.3;0.005;221.18;0.04;60
2023-07-29 05:31:27;0.4;0.007;221.24;0.06;60
2023-07-29 05:41:26;0.7;0.012;221.36;0.12;60
2023-07-29 05:51:26;0.4;0.007;221.45;0.09;60
2023-07-29 06:01:27;0.5;0.008;221.49;0.04;60
2023-07-29 06:11:27;0.8;0.013;221.56;0.07;60
2023-07-29 06:21:27;0.2;0.003;221.67;0.11;60
2023-07-29 06:31:28;0.3;0.005;221.73;0.06;60
2023-07-29 06:41:27;0.7;0.012;221.79;0.06;60
2023-07-29 06:51:27;1;0.017;221.92;0.13;60
2023-07-29 07:01:27;1.1;0.018;222.07;0.15;60
2023-07-29 07:11:27;1.5;0.025;222.26;0.19;60
2023-07-29 07:21:27;0.1;0.002;222.33;0.07;60
2023-07-29 07:31:28;2;0.033;222.45;0.12;60
2023-07-29 07:41:29;0.6;0.01;222.58;0.13;60
2023-07-29 07:51:28;0.8;0.013;222.86;0.28;60
2023-07-29 08:01:28;0.5;0.008;223.09;0.23;60
2023-07-29 08:11:28;1.5;0.025;223.22;0.13;60
2023-07-29 08:21:28;1.5;0.025;223.41;0.19;60
2023-07-29 08:31:28;1.6;0.027;223.71;0.3;60
2023-07-29 08:41:29;1.1;0.018;224.04;0.33;60
2023-07-29 08:51:29;1.2;0.02;224.26;0.22;60
2023-07-29 09:01:29;0.4;0.007;224.4;0.14;60
2023-07-29 09:11:28;1.6;0.027;224.57;0.17;60
2023-07-29 09:21:29;0.8;0.013;224.76;0.19;60
2023-07-29 09:31:29;0.1;0.002;224.83;0.07;60
2023-07-29 09:41:29;1.3;0.022;225;0.17;60
2023-07-29 09:51:29;0.5;0.008;225.2;0.2;60
2023-07-29 10:01:30;2.6;0.043;225.41;0.21;60
2023-07-29 10:11:29;0.6;0.01;225.58;0.17;60
2023-07-29 10:21:29;0.4;0.007;225.64;0.06;60
2023-07-29 10:31:29;0.1;0.002;225.67;0.03;60
2023-07-29 10:41:29;1.1;0.018;225.8;0.13;60
2023-07-29 10:51:29;0.4;0.007;225.9;0.1;60
2023-07-29 11:01:30;0.3;0.005;225.97;0.07;60
2023-07-29 11:11:30;0.1;0.002;226.03;0.06;60
2023-07-29 11:21:30;1.1;0.018;226.31;0.28;60
2023-07-29 11:31:30;0.6;0.01;226.49;0.18;60
2023-07-29 11:41:31;1.3;0.022;226.6;0.11;60
2023-07-29 11:51:31;0.4;0.007;226.69;0.09;60
2023-07-29 12:01:31;0.3;0.005;226.76;0.07;60
2023-07-29 12:11:30;0.2;0.003;226.82;0.06;60
2023-07-29 12:21:30;0.3;0.005;226.87;0.05;60
2023-07-29 12:31:30;0;0;226.92;0.05;60
2023-07-29 12:41:31;0;0;226.92;0;60
2023-07-29 12:51:32;0.1;0.002;226.94;0.02;60
2023-07-29 13:01:32;0.1;0.002;226.95;0.01;60
2023-07-29 13:11:31;0;0;226.98;0.03;60
2023-07-29 13:21:31;0.1;0.002;227.02;0.04;60
2023-07-29 13:31:31;0;0;227.03;0.01;60
2023-07-29 13:41:31;1.2;0.02;227.08;0.05;60
2023-07-29 13:51:31;1.7;0.028;227.33;0.25;60
2023-07-29 14:01:31;0.4;0.007;227.51;0.18;60
2023-07-29 14:11:32;0.1;0.002;227.55;0.04;60
2023-07-29 14:21:32;0.2;0.003;227.6;0.05;60
2023-07-29 14:31:32;0.5;0.008;227.67;0.07;60
2023-07-29 14:41:32;1.2;0.02;227.85;0.18;60
2023-07-29 14:51:32;1.5;0.025;228.05;0.2;60
2023-07-29 15:01:32;0.6;0.01;228.18;0.13;60
2023-07-29 15:11:33;0.3;0.005;228.24;0.06;60
2023-07-29 15:21:32;0.1;0.002;228.26;0.02;60
2023-07-29 15:31:33;0.2;0.003;228.29;0.03;60
2023-07-29 15:41:32;1.4;0.023;228.4;0.11;60
2023-07-29 15:51:32;0;0;228.43;0.03;60
2023-07-29 16:01:33;0;0;228.44;0.01;0
2023-07-29 16:11:33;0;0;228.44;0;0
2023-07-29 16:21:33;0.1;0.002;228.46;0.02;60
2023-07-29 16:31:34;0.1;0.002;228.48;0.02;60
2023-07-29 16:41:33;0.7;0.012;228.54;0.06;60
2023-07-29 16:51:35;0.1;0.002;228.58;0.04;60
2023-07-29 17:01:33;0.1;0.002;228.61;0.03;60
2023-07-29 17:11:34;0.1;0.002;228.62;0.01;60
2023-07-29 17:21:33;0.2;0.003;228.64;0.02;60
2023-07-29 17:31:34;0.1;0.002;228.65;0.01;60
2023-07-29 17:41:35;0.1;0.002;228.68;0.03;60
2023-07-29 17:51:34;0.1;0.002;228.71;0.03;60
2023-07-29 18:01:34;0.3;0.005;228.75;0.04;60
2023-07-29 18:11:34;0.2;0.003;228.85;0.1;60
2023-07-29 18:21:35;0.2;0.003;228.93;0.08;60
2023-07-29 18:31:34;0.8;0.013;229.01;0.08;60
2023-07-29 18:41:35;0.1;0.002;229.03;0.02;60
2023-07-29 18:51:34;0;0;229.04;0.01;60
2023-07-29 19:01:34;0.1;0.002;229.06;0.02;60
2023-07-29 19:11:35;0.1;0.002;229.08;0.02;60
2023-07-29 19:21:35;0;0;229.1;0.02;60
2023-07-29 19:31:35;0.1;0.002;229.12;0.02;60
2023-07-29 19:41:36;0.1;0.002;229.13;0.01;60
2023-07-29 19:51:35;0;0;229.13;0;0
2023-07-29 20:01:35;0.2;0.003;229.14;0.01;60
2023-07-29 20:11:35;0.2;0.003;229.16;0.02;60
2023-07-29 20:21:35;0.4;0.007;229.19;0.03;60
2023-07-29 20:31:35;0.2;0.003;229.23;0.04;60
2023-07-29 20:41:35;0.6;0.01;229.27;0.04;60
2023-07-29 20:51:36;0;0;229.27;0;60
2023-07-29 21:01:37;0;0;229.27;0;0
2023-07-29 21:11:36;0;0;229.28;0.01;0
2023-07-29 21:21:36;0;0;229.28;0;0
2023-07-29 21:31:36;0.2;0.003;229.31;0.03;60
2023-07-29 21:41:36;0;0;229.33;0.02;60
2023-07-29 21:51:36;0;0;229.34;0.01;0
2023-07-29 22:01:36;0;0;229.34;0;0
2023-07-29 22:11:36;0;0;229.34;0;0
2023-07-29 22:21:36;0;0;229.34;0;60
2023-07-29 22:31:37;0;0;229.34;0;60
2023-07-29 22:41:37;0;0;229.34;0;60
2023-07-29 22:51:37;0;0;229.34;0;0
2023-07-29 23:01:38;0;0;229.34;0;0
2023-07-29 23:11:37;0;0;229.34;0;0
2023-07-29 23:21:38;0;0;229.34;0;0
2023-07-29 23:31:37;0;0;229.34;0;0
2023-07-29 23:41:38;0;0;229.34;0;0
2023-07-29 23:51:38;0;0;229.34;0;0
2023-07-30 00:01:37;0;0;229.34;0;0
2023-07-30 00:11:38;0;0;229.34;0;0
2023-07-30 00:21:38;0;0;229.34;0;0
2023-07-30 00:31:38;0;0;229.34;0;0
2023-07-30 00:41:39;0;0;229.34;0;0
2023-07-30 00:51:38;0;0;229.34;0;0
2023-07-30 01:01:38;0;0;229.34;0;0
2023-07-30 01:11:38;0;0;229.34;0;0
2023-07-30 01:21:38;0;0;229.34;0;0
2023-07-30 01:31:39;0;0;229.34;0;0
2023-07-30 01:41:38;0;0;229.34;0;0
2023-07-30 01:51:39;0;0;229.34;0;0
2023-07-30 02:01:39;0;0;229.34;0;0
2023-07-30 02:11:39;0;0;229.34;0;0
2023-07-30 02:21:39;0;0;229.34;0;0
2023-07-30 02:31:40;0;0;229.34;0;0
2023-07-30 02:41:39;0;0;229.34;0;0
2023-07-30 02:51:40;0;0;229.34;0;0
2023-07-30 03:01:39;0;0;229.34;0;0
2023-07-30 03:11:39;0;0;229.34;0;0
2023-07-30 03:21:39;0;0;229.34;0;0
2023-07-30 03:31:40;0;0;229.34;0;0
2023-07-30 03:41:40;0;0;229.34;0;0
2023-07-30 03:51:41;0;0;229.34;0;0
2023-07-30 04:01:40;0;0;229.34;0;0
2023-07-30 04:11:41;0;0;229.34;0;0
2023-07-30 04:21:40;0;0;229.34;0;60
2023-07-30 04:31:40;0;0;229.35;0.01;60
2023-07-30 04:41:40;0;0;229.35;0;0
2023-07-30 04:51:41;0;0;229.35;0;0
2023-07-30 05:01:41;0;0;229.35;0;0
2023-07-30 05:11:42;0;0;229.35;0;0
2023-07-30 05:21:41;0;0;229.35;0;0
2023-07-30 05:31:41;0;0;229.35;0;0
2023-07-30 05:41:41;0;0;229.35;0;0
2023-07-30 05:51:41;0;0;229.35;0;0
2023-07-30 06:01:41;0;0;229.35;0;0
2023-07-30 06:11:41;0;0;229.35;0;0
2023-07-30 06:21:41;0;0;229.35;0;0
2023-07-30 06:31:41;0;0;229.35;0;0
2023-07-30 06:41:42;0;0;229.35;0;0
2023-07-30 06:51:42;0;0;229.35;0;0
2023-07-30 07:01:42;0;0;229.35;0;0
2023-07-30 07:11:42;0;0;229.35;0;0
2023-07-30 07:21:42;0;0;229.35;0;0
2023-07-30 07:31:42;0;0;229.35;0;0
2023-07-30 07:41:42;0;0;229.35;0;0
2023-07-30 07:51:42;0;0;229.35;0;0
2023-07-30 08:01:42;0;0;229.35;0;0
2023-07-30 08:11:42;0;0;229.35;0;0
2023-07-30 08:21:43;0;0;229.35;0;0
2023-07-30 08:31:43;0;0;229.35;0;0
2023-07-30 08:41:43;0;0;229.35;0;0
2023-07-30 08:51:43;0;0;229.35;0;0
2023-07-30 09:01:43;0;0;229.35;0;0
2023-07-30 09:11:43;0;0;229.35;0;0
2023-07-30 09:21:43;0;0;229.35;0;0
2023-07-30 09:31:43;0;0;229.35;0;0
2023-07-30 09:41:43;0;0;229.35;0;0
2023-07-30 09:51:43;0;0;229.35;0;0
2023-07-30 10:01:44;0;0;229.35;0;0
2023-07-30 10:11:44;0;0;229.35;0;0
2023-07-30 10:21:44;0;0;229.35;0;0
2023-07-30 10:31:45;0;0;229.35;0;0
2023-07-30 10:41:44;0;0;229.35;0;0
2023-07-30 10:51:44;0;0;229.35;0;0
2023-07-30 11:01:44;0;0;229.35;0;0
2023-07-30 11:11:45;0;0;229.35;0;0
2023-07-30 11:21:45;0;0;229.35;0;0
2023-07-30 11:31:44;0;0;229.35;0;0
2023-07-30 11:41:45;0;0;229.35;0;0
2023-07-30 11:51:45;0;0;229.35;0;0
2023-07-30 12:01:46;0;0;229.35;0;0
2023-07-30 12:11:46;0;0;229.35;0;0
2023-07-30 12:21:45;0;0;229.35;0;0
2023-07-30 12:31:45;0;0;229.35;0;0
2023-07-30 12:41:45;0;0;229.35;0;0
2023-07-30 12:51:46;0;0;229.35;0;0
2023-07-30 13:01:46;0;0;229.35;0;0
2023-07-30 13:11:46;0;0;229.35;0;0
2023-07-30 13:21:46;0;0;229.35;0;0
2023-07-30 13:31:46;0;0;229.35;0;0
2023-07-30 13:41:46;0;0;229.35;0;0
2023-07-30 13:51:46;0;0;229.35;0;0
2023-07-30 14:01:47;0;0;229.35;0;0
2023-07-30 14:11:46;0;0;229.35;0;0
2023-07-30 14:21:46;0;0;229.35;0;0
2023-07-30 14:31:46;0;0;229.35;0;0
2023-07-30 14:41:46;0;0;229.35;0;0
2023-07-30 14:51:47;0;0;229.35;0;0
2023-07-30 15:01:47;0;0;229.35;0;0
2023-07-30 15:11:47;0;0;229.35;0;0
2023-07-30 15:21:48;0.7;0.012;229.6;0.25;60
2023-07-30 15:31:47;0.6;0.01;229.68;0.08;60
2023-07-30 15:41:47;0;0;229.82;0.14;0
2023-07-30 15:51:47;1.5;0.025;229.91;0.09;60
2023-07-30 16:01:47;0.9;0.015;230.21;0.3;60
2023-07-30 16:11:47;0;0;230.24;0.03;60
2023-07-30 16:21:47;0;0;230.24;0;0
2023-07-30 16:31:48;0;0;230.24;0;0
2023-07-30 16:41:48;0;0;230.24;0;0
2023-07-30 16:51:48;0;0;230.24;0;0
2023-07-30 17:01:52;0;0;230.24;0;0
2023-07-30 17:11:48;0;0;230.24;0;0
2023-07-30 17:21:49;0;0;230.24;0;0
2023-07-30 17:31:48;0;0;230.24;0;0
2023-07-30 17:41:48;0;0;230.24;0;0
2023-07-30 17:51:48;0;0;230.24;0;0
2023-07-30 18:01:49;0;0;230.24;0;0
2023-07-30 18:11:49;0;0;230.24;0;0
2023-07-30 18:21:49;0;0;230.24;0;0
2023-07-30 18:31:49;0;0;230.24;0;0
2023-07-30 18:41:50;0;0;230.24;0;0
2023-07-30 18:51:49;0;0;230.24;0;0
2023-07-30 19:01:49;0;0;230.24;0;0
2023-07-30 19:11:49;0;0;230.24;0;0
2023-07-30 19:21:49;0;0;230.24;0;0
2023-07-30 19:31:49;0;0;231.15;0.91;60
2023-07-30 19:41:50;0;0;231.15;0;0
2023-07-30 19:51:50;0;0;231.15;0;0
2023-07-30 20:01:50;0;0;231.15;0;0
2023-07-30 20:11:51;0;0;231.15;0;0
2023-07-30 20:21:50;0;0;231.15;0;0
2023-07-30 20:31:50;0;0;231.15;0;0
2023-07-30 20:41:50;0;0;231.15;0;0
2023-07-30 20:51:50;0;0;231.15;0;0
2023-07-30 21:01:50;0;0;231.15;0;0
2023-07-30 21:11:51;0;0;231.15;0;0
2023-07-30 21:21:51;0;0;231.15;0;0
2023-07-30 21:31:51;0;0;231.15;0;0
2023-07-30 21:41:51;0;0;231.15;0;0
2023-07-30 21:51:51;0;0;231.15;0;0
2023-07-30 22:01:52;0;0;231.15;0;0
2023-07-30 22:11:52;0;0;231.15;0;0
2023-07-30 22:21:51;0;0;231.15;0;0
2023-07-30 22:31:52;0;0;231.15;0;0
2023-07-30 22:41:51;0;0;231.15;0;0
2023-07-30 22:51:51;0;0;231.15;0;0
2023-07-30 23:01:52;0;0;231.15;0;0
2023-07-30 23:11:52;1.1;0.018;231.31;0.16;60
2023-07-30 23:21:53;0;0;231.31;0;0
2023-07-30 23:31:53;0;0;231.31;0;0
2023-07-30 23:41:52;0;0;231.31;0;0
2023-07-30 23:51:52;0;0;231.31;0;0
2023-07-31 00:01:52;0;0;231.31;0;0
2023-07-31 00:11:52;0;0;231.31;0;0
2023-07-31 00:21:52;0;0;231.31;0;0
2023-07-31 00:31:53;0;0;231.31;0;0
2023-07-31 00:41:53;0;0;231.31;0;0
2023-07-31 00:51:53;0;0;231.31;0;0
2023-07-31 01:01:53;0;0;231.31;0;0
2023-07-31 01:11:54;0;0;231.31;0;0
2023-07-31 01:21:53;0;0;231.31;0;0
2023-07-31 01:31:53;0;0;231.31;0;0
2023-07-31 01:41:53;0;0;231.31;0;0
2023-07-31 01:51:54;0;0;231.31;0;0
2023-07-31 02:01:54;0;0;231.31;0;0
2023-07-31 02:11:54;0;0;231.31;0;0
2023-07-31 02:21:55;0;0;231.31;0;0
2023-07-31 02:31:54;0;0;231.31;0;0
2023-07-31 02:41:54;0;0;231.31;0;0
2023-07-31 02:51:54;0;0;231.31;0;0
2023-07-31 03:01:55;0;0;231.31;0;0
2023-07-31 03:11:54;0;0;231.31;0;0
2023-07-31 03:21:55;0;0;231.31;0;0
2023-07-31 03:31:55;0;0;231.31;0;0
2023-07-31 03:41:55;0;0;231.31;0;0
2023-07-31 03:51:55;0;0;231.31;0;0
2023-07-31 04:01:55;0;0;231.31;0;0
2023-07-31 04:11:55;0;0;231.31;0;0
2023-07-31 04:21:55;0;0;231.31;0;0
2023-07-31 04:31:55;0;0;231.31;0;0
2023-07-31 04:41:56;0;0;231.31;0;0
2023-07-31 04:51:55;0;0;231.31;0;0
2023-07-31 05:01:56;0;0;231.31;0;0
2023-07-31 05:11:55;0;0;231.31;0;0
2023-07-31 05:21:55;0;0;231.31;0;0
2023-07-31 05:31:57;0;0;231.31;0;0
2023-07-31 05:41:56;0;0;231.31;0;0
2023-07-31 05:51:56;0;0;231.31;0;0
2023-07-31 06:01:56;0;0;231.31;0;0
2023-07-31 06:11:56;0;0;231.31;0;0
2023-07-31 06:21:56;0;0;231.31;0;0
2023-07-31 06:31:57;0;0;231.31;0;0
2023-07-31 06:41:57;0;0;231.31;0;0
2023-07-31 06:51:57;0;0;231.31;0;0
2023-07-31 07:01:57;0;0;231.31;0;0
2023-07-31 07:11:57;0;0;231.31;0;0
2023-07-31 07:21:57;0;0;231.31;0;0
2023-07-31 07:31:57;0;0;231.31;0;0
2023-07-31 07:41:57;0;0;231.31;0;0
2023-07-31 07:51:57;0;0;231.31;0;0
2023-07-31 08:01:57;0;0;231.31;0;0
2023-07-31 08:11:57;0;0;231.31;0;0
2023-07-31 08:21:57;0;0;231.31;0;0
2023-07-31 08:31:58;0;0;231.31;0;0
2023-07-31 08:41:58;0;0;231.31;0;0
2023-07-31 08:51:58;0;0;231.31;0;0
2023-07-31 09:01:58;0;0;231.31;0;0
2023-07-31 09:11:58;0;0;231.31;0;0
2023-07-31 09:21:58;0;0;231.31;0;0
2023-07-31 09:31:59;0;0;231.31;0;0
2023-07-31 09:41:58;0;0;231.31;0;0
2023-07-31 09:51:59;0;0;231.31;0;0
2023-07-31 10:01:58;0;0;231.31;0;0
2023-07-31 10:11:58;0;0;231.31;0;0
2023-07-31 10:21:58;0;0;231.31;0;0
2023-07-31 10:31:59;0;0;231.31;0;0
2023-07-31 10:41:59;0;0;231.31;0;0
2023-07-31 10:51:59;0;0;231.31;0;0
2023-07-31 11:01:59;0;0;231.31;0;0
2023-07-31 11:11:59;0;0;231.31;0;0
2023-07-31 11:21:59;0;0;231.31;0;0
2023-07-31 11:32:00;0;0;231.31;0;0
2023-07-31 11:41:59;0;0;231.31;0;0
2023-07-31 11:52:00;0;0;231.31;0;0
2023-07-31 12:01:59;0;0;231.31;0;0
2023-07-31 12:12:00;0;0;231.31;0;0
2023-07-31 12:22:00;0;0;231.31;0;0
